          Title="3D head and conc at t=   0.6500E+04 days"
          variables="x","y","z","head","conc"
          zone i=      22, j=      42, k=      42, T="3D"
  0.14926829E+02  0.47268293E+02  0.87676369E+01  0.46952926E+00  0.13644265E-07
  0.14926829E+02  0.47268293E+02  0.97418188E+01  0.47010277E+00  0.99004173E-08
  0.14926829E+02  0.47268293E+02  0.10716001E+02  0.47048137E+00  0.70603589E-08
  0.14926829E+02  0.47268293E+02  0.11690183E+02  0.46282432E+00  0.23208279E-08
  0.14926829E+02  0.47268293E+02  0.12664364E+02  0.46096163E+00  0.60823769E-09
  0.14926829E+02  0.47268293E+02  0.13638546E+02  0.45722788E+00  0.55820224E-09
  0.14926829E+02  0.47268293E+02  0.14612728E+02  0.45659223E+00  0.22034111E-08
  0.14926829E+02  0.47268293E+02  0.15586910E+02  0.45677560E+00  0.21745723E-08
  0.14926829E+02  0.47268293E+02  0.16561092E+02  0.45691165E+00  0.20191213E-08
  0.14926829E+02  0.47268293E+02  0.17535274E+02  0.45671671E+00  0.19420901E-08
  0.14926829E+02  0.47268293E+02  0.18509456E+02  0.45664682E+00  0.18059587E-08
  0.14926829E+02  0.47268293E+02  0.19483638E+02  0.45725918E+00  0.17659906E-08
  0.14926829E+02  0.47268293E+02  0.20457820E+02  0.45758788E+00  0.23056784E-08
  0.14926829E+02  0.49756098E+02  0.00000000E+00  0.47038864E+00  0.10337001E-05
  0.14926829E+02  0.49756098E+02  0.97430013E+00  0.47042437E+00  0.96547392E-06
  0.14926829E+02  0.49756098E+02  0.19486003E+01  0.47086949E+00  0.73445809E-06
  0.14926829E+02  0.49756098E+02  0.29229004E+01  0.47071572E+00  0.50993368E-06
  0.14926829E+02  0.49756098E+02  0.38972005E+01  0.47077313E+00  0.30683654E-06
  0.14926829E+02  0.49756098E+02  0.48715006E+01  0.47019032E+00  0.16948317E-06
  0.14926829E+02  0.49756098E+02  0.58458008E+01  0.46950364E+00  0.82630459E-07
  0.14926829E+02  0.49756098E+02  0.68201009E+01  0.46888944E+00  0.36627205E-07
  0.14926829E+02  0.49756098E+02  0.77944010E+01  0.46860704E+00  0.21719274E-07
  0.14926829E+02  0.49756098E+02  0.87687011E+01  0.46840250E+00  0.14409707E-07
  0.14926829E+02  0.49756098E+02  0.97430013E+01  0.46839534E+00  0.10357566E-07
  0.14926829E+02  0.49756098E+02  0.10717301E+02  0.46849830E+00  0.77038053E-08
  0.14926829E+02  0.49756098E+02  0.11691602E+02  0.46357227E+00  0.22732749E-08
  0.14926829E+02  0.49756098E+02  0.12665902E+02  0.46160199E+00  0.51106668E-09
  0.14926829E+02  0.49756098E+02  0.13640202E+02  0.45898524E+00  0.41447594E-09
  0.14926829E+02  0.49756098E+02  0.14614502E+02  0.45795626E+00  0.22961872E-08
  0.14926829E+02  0.49756098E+02  0.15588802E+02  0.45834248E+00  0.22032623E-08
  0.14926829E+02  0.49756098E+02  0.16563102E+02  0.45864625E+00  0.20576154E-08
  0.14926829E+02  0.49756098E+02  0.17537402E+02  0.45867756E+00  0.19320544E-08
  0.14926829E+02  0.49756098E+02  0.18511702E+02  0.45897029E+00  0.17720229E-08
  0.14926829E+02  0.49756098E+02  0.19486003E+02  0.45972804E+00  0.16490841E-08
  0.14926829E+02  0.49756098E+02  0.20460303E+02  0.46008540E+00  0.21150801E-08
  0.14926829E+02  0.52243902E+02  0.00000000E+00  0.46876329E+00  0.98180848E-06
  0.14926829E+02  0.52243902E+02  0.97428606E+00  0.46850708E+00  0.98862259E-06
  0.14926829E+02  0.52243902E+02  0.19485721E+01  0.46851836E+00  0.75345811E-06
  0.14926829E+02  0.52243902E+02  0.29228582E+01  0.46885310E+00  0.47119079E-06
  0.14926829E+02  0.52243902E+02  0.38971442E+01  0.46929474E+00  0.26643769E-06
  0.14926829E+02  0.52243902E+02  0.48714303E+01  0.46896110E+00  0.17263243E-06
  0.14926829E+02  0.52243902E+02  0.58457164E+01  0.46853368E+00  0.74104731E-07
  0.14926829E+02  0.52243902E+02  0.68200024E+01  0.46831065E+00  0.35093542E-07
  0.14926829E+02  0.52243902E+02  0.77942885E+01  0.46770812E+00  0.22123375E-07
  0.14926829E+02  0.52243902E+02  0.87685746E+01  0.46713423E+00  0.15220080E-07
  0.14926829E+02  0.52243902E+02  0.97428606E+01  0.46681378E+00  0.10431398E-07
  0.14926829E+02  0.52243902E+02  0.10717147E+02  0.46658732E+00  0.79602763E-08
  0.14926829E+02  0.52243902E+02  0.11691433E+02  0.46459707E+00  0.25260958E-08
  0.14926829E+02  0.52243902E+02  0.12665719E+02  0.46264894E+00  0.63584876E-09
  0.14926829E+02  0.52243902E+02  0.13640005E+02  0.45966426E+00  0.38692297E-09
  0.14926829E+02  0.52243902E+02  0.14614291E+02  0.45850355E+00  0.23295243E-08
  0.14926829E+02  0.52243902E+02  0.15588577E+02  0.45895878E+00  0.22291478E-08
  0.14926829E+02  0.52243902E+02  0.16562863E+02  0.45923081E+00  0.20732940E-08
  0.14926829E+02  0.52243902E+02  0.17537149E+02  0.45930999E+00  0.19390173E-08
  0.14926829E+02  0.52243902E+02  0.18511435E+02  0.45947395E+00  0.17885883E-08
  0.14926829E+02  0.52243902E+02  0.19485721E+02  0.45965299E+00  0.16307342E-08
  0.14926829E+02  0.52243902E+02  0.20460007E+02  0.45978947E+00  0.22245641E-08
  0.14926829E+02  0.54731707E+02  0.00000000E+00  0.46653883E+00  0.11878352E-05
  0.14926829E+02  0.54731707E+02  0.97418857E+00  0.46652414E+00  0.10497399E-05
  0.14926829E+02  0.54731707E+02  0.19483771E+01  0.46642348E+00  0.80430060E-06
  0.14926829E+02  0.54731707E+02  0.29225657E+01  0.46642239E+00  0.51125810E-06
  0.14926829E+02  0.54731707E+02  0.38967543E+01  0.46692108E+00  0.26790425E-06
  0.14926829E+02  0.54731707E+02  0.48709428E+01  0.46719205E+00  0.13703584E-06
  0.14926829E+02  0.54731707E+02  0.58451314E+01  0.46708476E+00  0.71498683E-07
  0.14926829E+02  0.54731707E+02  0.68193200E+01  0.46696486E+00  0.35535703E-07
  0.14926829E+02  0.54731707E+02  0.77935086E+01  0.46657845E+00  0.22495829E-07
  0.14926829E+02  0.54731707E+02  0.87676971E+01  0.46627519E+00  0.15013952E-07
  0.14926829E+02  0.54731707E+02  0.97418857E+01  0.46593902E+00  0.10766741E-07
  0.14926829E+02  0.54731707E+02  0.10716074E+02  0.46575426E+00  0.74966432E-08
  0.14926829E+02  0.54731707E+02  0.11690263E+02  0.46335857E+00  0.32398242E-08
  0.14926829E+02  0.54731707E+02  0.12664451E+02  0.45848855E+00  0.14717487E-08
  0.14926829E+02  0.54731707E+02  0.13638640E+02  0.45779048E+00  0.73944212E-09
  0.14926829E+02  0.54731707E+02  0.14612829E+02  0.45785086E+00  0.22947465E-08
  0.14926829E+02  0.54731707E+02  0.15587017E+02  0.45763372E+00  0.24201678E-08
  0.14926829E+02  0.54731707E+02  0.16561206E+02  0.45737487E+00  0.23523483E-08
  0.14926829E+02  0.54731707E+02  0.17535394E+02  0.45736650E+00  0.21706199E-08
  0.14926829E+02  0.54731707E+02  0.18509583E+02  0.45748226E+00  0.18784653E-08
  0.14926829E+02  0.54731707E+02  0.19483771E+02  0.45755799E+00  0.18815304E-08
  0.14926829E+02  0.54731707E+02  0.20457960E+02  0.45773157E+00  0.24830672E-08
  0.14926829E+02  0.57219512E+02  0.00000000E+00  0.46485015E+00  0.13303516E-05
  0.14926829E+02  0.57219512E+02  0.97413441E+00  0.46479218E+00  0.12018320E-05
  0.14926829E+02  0.57219512E+02  0.19482688E+01  0.46467795E+00  0.82520802E-06
  0.14926829E+02  0.57219512E+02  0.29224032E+01  0.46422287E+00  0.54165305E-06
  0.14926829E+02  0.57219512E+02  0.38965377E+01  0.46410753E+00  0.32203144E-06
  0.14926829E+02  0.57219512E+02  0.48706721E+01  0.46467854E+00  0.13038986E-06
  0.14926829E+02  0.57219512E+02  0.58448065E+01  0.46472839E+00  0.83464667E-07
  0.14926829E+02  0.57219512E+02  0.68189409E+01  0.46474026E+00  0.41006140E-07
  0.14926829E+02  0.57219512E+02  0.77930753E+01  0.46500499E+00  0.24332923E-07
  0.14926829E+02  0.57219512E+02  0.87672097E+01  0.46563803E+00  0.15560741E-07
  0.14926829E+02  0.57219512E+02  0.97413441E+01  0.46593207E+00  0.10712259E-07
  0.14926829E+02  0.57219512E+02  0.10715479E+02  0.46593674E+00  0.68836618E-08
  0.14926829E+02  0.57219512E+02  0.11689613E+02  0.46158826E+00  0.43615222E-08
  0.14926829E+02  0.57219512E+02  0.12663747E+02  0.45888398E+00  0.28881261E-08
  0.14926829E+02  0.57219512E+02  0.13637882E+02  0.45787120E+00  0.16639180E-08
  0.14926829E+02  0.57219512E+02  0.14612016E+02  0.45638986E+00  0.26946704E-08
  0.14926829E+02  0.57219512E+02  0.15586151E+02  0.45636490E+00  0.24641784E-08
  0.14926829E+02  0.57219512E+02  0.16560285E+02  0.45609426E+00  0.23399205E-08
  0.14926829E+02  0.57219512E+02  0.17534419E+02  0.45626792E+00  0.20946569E-08
  0.14926829E+02  0.57219512E+02  0.18508554E+02  0.45635567E+00  0.18744099E-08
  0.14926829E+02  0.57219512E+02  0.19482688E+02  0.45631862E+00  0.20173036E-08
  0.14926829E+02  0.57219512E+02  0.20456823E+02  0.45658780E+00  0.24408110E-08
  0.14926829E+02  0.59707317E+02  0.00000000E+00  0.46399750E+00  0.14332682E-05
  0.14926829E+02  0.59707317E+02  0.97415464E+00  0.46372240E+00  0.12777077E-05
  0.14926829E+02  0.59707317E+02  0.19483093E+01  0.46307617E+00  0.93504076E-06
  0.14926829E+02  0.59707317E+02  0.29224639E+01  0.46257744E+00  0.63792595E-06
  0.14926829E+02  0.59707317E+02  0.38966186E+01  0.46263882E+00  0.38993128E-06
  0.14926829E+02  0.59707317E+02  0.48707732E+01  0.46307047E+00  0.20517200E-06
  0.14926829E+02  0.59707317E+02  0.58449279E+01  0.46347003E+00  0.99740756E-07
  0.14926829E+02  0.59707317E+02  0.68190825E+01  0.46370312E+00  0.49078282E-07
  0.14926829E+02  0.59707317E+02  0.77932371E+01  0.46398719E+00  0.29344015E-07
  0.14926829E+02  0.59707317E+02  0.87673918E+01  0.46470088E+00  0.18080853E-07
  0.14926829E+02  0.59707317E+02  0.97415464E+01  0.46528998E+00  0.12386433E-07
  0.14926829E+02  0.59707317E+02  0.10715701E+02  0.46543258E+00  0.76750439E-08
  0.14926829E+02  0.59707317E+02  0.11689856E+02  0.46132832E+00  0.52914188E-08
  0.14926829E+02  0.59707317E+02  0.12664010E+02  0.45911029E+00  0.35211042E-08
  0.14926829E+02  0.59707317E+02  0.13638165E+02  0.45666539E+00  0.24691967E-08
  0.14926829E+02  0.59707317E+02  0.14612320E+02  0.45498726E+00  0.26580007E-08
  0.14926829E+02  0.59707317E+02  0.15586474E+02  0.45484941E+00  0.26777905E-08
  0.14926829E+02  0.59707317E+02  0.16560629E+02  0.45473503E+00  0.24311648E-08
  0.14926829E+02  0.59707317E+02  0.17534784E+02  0.45502787E+00  0.21296311E-08
  0.14926829E+02  0.59707317E+02  0.18508938E+02  0.45527981E+00  0.20283210E-08
  0.14926829E+02  0.59707317E+02  0.19483093E+02  0.45631363E+00  0.18584818E-08
  0.14926829E+02  0.59707317E+02  0.20457248E+02  0.45701310E+00  0.22489231E-08
  0.14926829E+02  0.62195122E+02  0.00000000E+00  0.46508787E+00  0.13914583E-05
  0.14926829E+02  0.62195122E+02  0.97414453E+00  0.46472945E+00  0.12539365E-05
  0.14926829E+02  0.62195122E+02  0.19482891E+01  0.46358231E+00  0.92923936E-06
  0.14926829E+02  0.62195122E+02  0.29224336E+01  0.46263148E+00  0.73092586E-06
  0.14926829E+02  0.62195122E+02  0.38965781E+01  0.46257537E+00  0.54660002E-06
  0.14926829E+02  0.62195122E+02  0.48707227E+01  0.46294457E+00  0.25404544E-06
  0.14926829E+02  0.62195122E+02  0.58448672E+01  0.46321859E+00  0.12230915E-06
  0.14926829E+02  0.62195122E+02  0.68190117E+01  0.46347621E+00  0.61599173E-07
  0.14926829E+02  0.62195122E+02  0.77931562E+01  0.46372496E+00  0.33474574E-07
  0.14926829E+02  0.62195122E+02  0.87673008E+01  0.46400432E+00  0.21204777E-07
  0.14926829E+02  0.62195122E+02  0.97414453E+01  0.46421706E+00  0.15290802E-07
  0.14926829E+02  0.62195122E+02  0.10715590E+02  0.46429599E+00  0.10036541E-07
  0.14926829E+02  0.62195122E+02  0.11689734E+02  0.46075898E+00  0.57652480E-08
  0.14926829E+02  0.62195122E+02  0.12663879E+02  0.45743475E+00  0.29680833E-08
  0.14926829E+02  0.62195122E+02  0.13638023E+02  0.45446934E+00  0.25622083E-08
  0.14926829E+02  0.62195122E+02  0.14612168E+02  0.45392740E+00  0.26208132E-08
  0.14926829E+02  0.62195122E+02  0.15586312E+02  0.45384888E+00  0.27138153E-08
  0.14926829E+02  0.62195122E+02  0.16560457E+02  0.45383678E+00  0.24317997E-08
  0.14926829E+02  0.62195122E+02  0.17534602E+02  0.45397460E+00  0.22122808E-08
  0.14926829E+02  0.62195122E+02  0.18508746E+02  0.45462800E+00  0.19634493E-08
  0.14926829E+02  0.62195122E+02  0.19482891E+02  0.45603902E+00  0.16922067E-08
  0.14926829E+02  0.62195122E+02  0.20457035E+02  0.45679858E+00  0.22737349E-08
  0.14926829E+02  0.64682927E+02  0.00000000E+00  0.46462521E+00  0.14652197E-05
  0.14926829E+02  0.64682927E+02  0.97405905E+00  0.46465826E+00  0.12815599E-05
  0.14926829E+02  0.64682927E+02  0.19481181E+01  0.46416121E+00  0.86771123E-06
  0.14926829E+02  0.64682927E+02  0.29221772E+01  0.46214959E+00  0.85733581E-06
  0.14926829E+02  0.64682927E+02  0.38962362E+01  0.46241089E+00  0.64708802E-06
  0.14926829E+02  0.64682927E+02  0.48702953E+01  0.46312651E+00  0.27752349E-06
  0.14926829E+02  0.64682927E+02  0.58443543E+01  0.46337489E+00  0.13865955E-06
  0.14926829E+02  0.64682927E+02  0.68184134E+01  0.46362803E+00  0.68125556E-07
  0.14926829E+02  0.64682927E+02  0.77924724E+01  0.46384708E+00  0.37743734E-07
  0.14926829E+02  0.64682927E+02  0.87665315E+01  0.46408647E+00  0.23189082E-07
  0.14926829E+02  0.64682927E+02  0.97405905E+01  0.46423561E+00  0.16612497E-07
  0.14926829E+02  0.64682927E+02  0.10714650E+02  0.46425088E+00  0.11678943E-07
  0.14926829E+02  0.64682927E+02  0.11688709E+02  0.45991503E+00  0.44723758E-08
  0.14926829E+02  0.64682927E+02  0.12662768E+02  0.45590590E+00  0.17791651E-08
  0.14926829E+02  0.64682927E+02  0.13636827E+02  0.45309110E+00  0.17864960E-08
  0.14926829E+02  0.64682927E+02  0.14610886E+02  0.45303421E+00  0.28557333E-08
  0.14926829E+02  0.64682927E+02  0.15584945E+02  0.45341828E+00  0.27427422E-08
  0.14926829E+02  0.64682927E+02  0.16559004E+02  0.45409785E+00  0.23917812E-08
  0.14926829E+02  0.64682927E+02  0.17533063E+02  0.45484100E+00  0.18874967E-08
  0.14926829E+02  0.64682927E+02  0.18507122E+02  0.45532098E+00  0.16243261E-08
  0.14926829E+02  0.64682927E+02  0.19481181E+02  0.45505296E+00  0.16779768E-08
  0.14926829E+02  0.64682927E+02  0.20455240E+02  0.45499514E+00  0.24126440E-08
  0.14926829E+02  0.67170732E+02  0.00000000E+00  0.46235666E+00  0.16567898E-05
  0.14926829E+02  0.67170732E+02  0.97400032E+00  0.46272942E+00  0.14048590E-05
  0.14926829E+02  0.67170732E+02  0.19480006E+01  0.46338963E+00  0.79428335E-06
  0.14926829E+02  0.67170732E+02  0.29220009E+01  0.46276470E+00  0.80140064E-06
  0.14926829E+02  0.67170732E+02  0.38960013E+01  0.46267506E+00  0.58937229E-06
  0.14926829E+02  0.67170732E+02  0.48700016E+01  0.46298361E+00  0.28863624E-06
  0.14926829E+02  0.67170732E+02  0.58440019E+01  0.46339009E+00  0.13930895E-06
  0.14926829E+02  0.67170732E+02  0.68180022E+01  0.46380371E+00  0.68968242E-07
  0.14926829E+02  0.67170732E+02  0.77920025E+01  0.46398461E+00  0.40280349E-07
  0.14926829E+02  0.67170732E+02  0.87660028E+01  0.46420575E+00  0.25450139E-07
  0.14926829E+02  0.67170732E+02  0.97400032E+01  0.46438727E+00  0.18851801E-07
  0.14926829E+02  0.67170732E+02  0.10714003E+02  0.46452813E+00  0.12956277E-07
  0.14926829E+02  0.67170732E+02  0.11688004E+02  0.46172069E+00  0.33639766E-08
  0.14926829E+02  0.67170732E+02  0.12662004E+02  0.45876639E+00  0.76519864E-09
  0.14926829E+02  0.67170732E+02  0.13636004E+02  0.45537968E+00  0.56708864E-09
  0.14926829E+02  0.67170732E+02  0.14610005E+02  0.45304200E+00  0.27437976E-08
  0.14926829E+02  0.67170732E+02  0.15584005E+02  0.45338927E+00  0.26543276E-08
  0.14926829E+02  0.67170732E+02  0.16558005E+02  0.45392734E+00  0.22292652E-08
  0.14926829E+02  0.67170732E+02  0.17532006E+02  0.45443316E+00  0.17078545E-08
  0.14926829E+02  0.67170732E+02  0.18506006E+02  0.45428456E+00  0.14243715E-08
  0.14926829E+02  0.67170732E+02  0.19480006E+02  0.45398540E+00  0.13044207E-08
  0.14926829E+02  0.67170732E+02  0.20454007E+02  0.45375654E+00  0.21032069E-08
  0.14926829E+02  0.69658537E+02  0.00000000E+00  0.46230187E+00  0.14721632E-05
  0.14926829E+02  0.69658537E+02  0.97394434E+00  0.46239914E+00  0.13166819E-05
  0.14926829E+02  0.69658537E+02  0.19478887E+01  0.46249385E+00  0.10554610E-05
  0.14926829E+02  0.69658537E+02  0.29218330E+01  0.46290793E+00  0.70235087E-06
  0.14926829E+02  0.69658537E+02  0.38957774E+01  0.46282075E+00  0.50637564E-06
  0.14926829E+02  0.69658537E+02  0.48697217E+01  0.46291021E+00  0.27054568E-06
  0.14926829E+02  0.69658537E+02  0.58436661E+01  0.46332085E+00  0.12535214E-06
  0.14926829E+02  0.69658537E+02  0.68176104E+01  0.46372523E+00  0.67251531E-07
  0.14926829E+02  0.69658537E+02  0.77915548E+01  0.46398443E+00  0.39537234E-07
  0.14926829E+02  0.69658537E+02  0.87654991E+01  0.46418816E+00  0.27133828E-07
  0.14926829E+02  0.69658537E+02  0.97394434E+01  0.46434917E+00  0.20051983E-07
  0.14926829E+02  0.69658537E+02  0.10713388E+02  0.46442177E+00  0.15484458E-07
  0.14926829E+02  0.69658537E+02  0.11687332E+02  0.46178841E+00  0.38772888E-08
  0.14926829E+02  0.69658537E+02  0.12661276E+02  0.45918349E+00  0.82300885E-09
  0.14926829E+02  0.69658537E+02  0.13635221E+02  0.45656485E+00  0.61259598E-09
  0.14926829E+02  0.69658537E+02  0.14609165E+02  0.45252410E+00  0.23213724E-08
  0.14926829E+02  0.69658537E+02  0.15583110E+02  0.45277021E+00  0.22414856E-08
  0.14926829E+02  0.69658537E+02  0.16557054E+02  0.45280376E+00  0.18771414E-08
  0.14926829E+02  0.69658537E+02  0.17530998E+02  0.45255198E+00  0.14365548E-08
  0.14926829E+02  0.69658537E+02  0.18504943E+02  0.45278248E+00  0.10402166E-08
  0.14926829E+02  0.69658537E+02  0.19478887E+02  0.45275973E+00  0.97965738E-09
  0.14926829E+02  0.69658537E+02  0.20452831E+02  0.45257551E+00  0.15523874E-08
  0.14926829E+02  0.72146341E+02  0.00000000E+00  0.46128373E+00  0.16454214E-05
  0.14926829E+02  0.72146341E+02  0.97385872E+00  0.46162231E+00  0.14238380E-05
  0.14926829E+02  0.72146341E+02  0.19477174E+01  0.46180157E+00  0.10148677E-05
  0.14926829E+02  0.72146341E+02  0.29215762E+01  0.46256533E+00  0.70235948E-06
  0.14926829E+02  0.72146341E+02  0.38954349E+01  0.46300431E+00  0.41720350E-06
  0.14926829E+02  0.72146341E+02  0.48692936E+01  0.46338261E+00  0.22236912E-06
  0.14926829E+02  0.72146341E+02  0.58431523E+01  0.46363444E+00  0.10056802E-06
  0.14926829E+02  0.72146341E+02  0.68170111E+01  0.46372087E+00  0.61906239E-07
  0.14926829E+02  0.72146341E+02  0.77908698E+01  0.46391520E+00  0.38612094E-07
  0.14926829E+02  0.72146341E+02  0.87647285E+01  0.46411638E+00  0.27513210E-07
  0.14926829E+02  0.72146341E+02  0.97385872E+01  0.46425902E+00  0.20363903E-07
  0.14926829E+02  0.72146341E+02  0.10712446E+02  0.46429375E+00  0.16217222E-07
  0.14926829E+02  0.72146341E+02  0.11686305E+02  0.46208251E+00  0.60241900E-08
  0.14926829E+02  0.72146341E+02  0.12660163E+02  0.45852505E+00  0.17151745E-08
  0.14926829E+02  0.72146341E+02  0.13634022E+02  0.45553475E+00  0.76770324E-09
  0.14926829E+02  0.72146341E+02  0.14607881E+02  0.45060794E+00  0.19600573E-08
  0.14926829E+02  0.72146341E+02  0.15581740E+02  0.45072308E+00  0.19092820E-08
  0.14926829E+02  0.72146341E+02  0.16555598E+02  0.45076801E+00  0.16079555E-08
  0.14926829E+02  0.72146341E+02  0.17529457E+02  0.45082622E+00  0.11218700E-08
  0.14926829E+02  0.72146341E+02  0.18503316E+02  0.45076969E+00  0.76164918E-09
  0.14926829E+02  0.72146341E+02  0.19477174E+02  0.45068355E+00  0.61222214E-09
  0.14926829E+02  0.72146341E+02  0.20451033E+02  0.45076804E+00  0.89373224E-09
  0.14926829E+02  0.74634146E+02  0.00000000E+00  0.46087032E+00  0.14115168E-05
  0.14926829E+02  0.74634146E+02  0.97372081E+00  0.46079550E+00  0.14832777E-05
  0.14926829E+02  0.74634146E+02  0.19474416E+01  0.46099686E+00  0.11245749E-05
  0.14926829E+02  0.74634146E+02  0.29211624E+01  0.46235701E+00  0.64848717E-06
  0.14926829E+02  0.74634146E+02  0.38948833E+01  0.46308367E+00  0.33166709E-06
  0.14926829E+02  0.74634146E+02  0.48686041E+01  0.46368817E+00  0.17311664E-06
  0.14926829E+02  0.74634146E+02  0.58423249E+01  0.46381387E+00  0.84575871E-07
  0.14926829E+02  0.74634146E+02  0.68160457E+01  0.46383936E+00  0.54178103E-07
  0.14926829E+02  0.74634146E+02  0.77897665E+01  0.46413787E+00  0.35820435E-07
  0.14926829E+02  0.74634146E+02  0.87634873E+01  0.46428823E+00  0.26328514E-07
  0.14926829E+02  0.74634146E+02  0.97372081E+01  0.46418280E+00  0.20419012E-07
  0.14926829E+02  0.74634146E+02  0.10710929E+02  0.46409929E+00  0.15944055E-07
  0.14926829E+02  0.74634146E+02  0.11684650E+02  0.46064234E+00  0.72195886E-08
  0.14926829E+02  0.74634146E+02  0.12658371E+02  0.45601403E+00  0.28592833E-08
  0.14926829E+02  0.74634146E+02  0.13632091E+02  0.45113454E+00  0.12850878E-08
  0.14926829E+02  0.74634146E+02  0.14605812E+02  0.44795576E+00  0.12029989E-08
  0.14926829E+02  0.74634146E+02  0.15579533E+02  0.44743988E+00  0.13529781E-08
  0.14926829E+02  0.74634146E+02  0.16553254E+02  0.44725294E+00  0.11891027E-08
  0.14926829E+02  0.74634146E+02  0.17526975E+02  0.44752537E+00  0.88263913E-09
  0.14926829E+02  0.74634146E+02  0.18500695E+02  0.44786016E+00  0.56287267E-09
  0.14926829E+02  0.74634146E+02  0.19474416E+02  0.44800744E+00  0.26113403E-09
  0.14926829E+02  0.74634146E+02  0.20448137E+02  0.44785606E+00  0.24981685E-09
  0.14926829E+02  0.77121951E+02  0.00000000E+00  0.46123621E+00  0.14521485E-05
  0.14926829E+02  0.77121951E+02  0.97345810E+00  0.46123895E+00  0.13647870E-05
  0.14926829E+02  0.77121951E+02  0.19469162E+01  0.46150985E+00  0.98501667E-06
  0.14926829E+02  0.77121951E+02  0.29203743E+01  0.46225179E+00  0.56927318E-06
  0.14926829E+02  0.77121951E+02  0.38938324E+01  0.46303530E+00  0.26903842E-06
  0.14926829E+02  0.77121951E+02  0.48672905E+01  0.46372388E+00  0.13477501E-06
  0.14926829E+02  0.77121951E+02  0.58407486E+01  0.46396431E+00  0.70760634E-07
  0.14926829E+02  0.77121951E+02  0.68142067E+01  0.46408866E+00  0.45091755E-07
  0.14926829E+02  0.77121951E+02  0.77876648E+01  0.46426580E+00  0.33157435E-07
  0.14926829E+02  0.77121951E+02  0.87611229E+01  0.46433289E+00  0.25941343E-07
  0.14926829E+02  0.77121951E+02  0.97345810E+01  0.46438589E+00  0.19214253E-07
  0.14926829E+02  0.77121951E+02  0.10708039E+02  0.46441854E+00  0.14186404E-07
  0.14926829E+02  0.77121951E+02  0.11681497E+02  0.45954717E+00  0.69617598E-08
  0.14926829E+02  0.77121951E+02  0.12654955E+02  0.45587910E+00  0.30618155E-08
  0.14926829E+02  0.77121951E+02  0.13628413E+02  0.45077827E+00  0.12782094E-08
  0.14926829E+02  0.77121951E+02  0.14601872E+02  0.43955912E+00  0.13401913E-08
  0.14926829E+02  0.77121951E+02  0.15575330E+02  0.43976035E+00  0.12175794E-08
  0.14926829E+02  0.77121951E+02  0.16548788E+02  0.44045968E+00  0.94669403E-09
  0.14926829E+02  0.77121951E+02  0.17522246E+02  0.44155944E+00  0.60762171E-09
  0.14926829E+02  0.77121951E+02  0.18495704E+02  0.44196232E+00  0.31890184E-09
  0.14926829E+02  0.77121951E+02  0.19469162E+02  0.44218496E+00 -0.48128849E-10
  0.14926829E+02  0.77121951E+02  0.20442620E+02  0.44230545E+00 -0.25412180E-09
  0.14926829E+02  0.79609756E+02  0.00000000E+00  0.46190069E+00  0.13824410E-05
  0.14926829E+02  0.79609756E+02  0.97315578E+00  0.46183079E+00  0.12910775E-05
  0.14926829E+02  0.79609756E+02  0.19463116E+01  0.46198142E+00  0.85129323E-06
  0.14926829E+02  0.79609756E+02  0.29194673E+01  0.46247191E+00  0.50150742E-06
  0.14926829E+02  0.79609756E+02  0.38926231E+01  0.46339775E+00  0.20730678E-06
  0.14926829E+02  0.79609756E+02  0.48657789E+01  0.46390364E+00  0.10593436E-06
  0.14926829E+02  0.79609756E+02  0.58389347E+01  0.46416459E+00  0.54945271E-07
  0.14926829E+02  0.79609756E+02  0.68120904E+01  0.46431032E+00  0.38195004E-07
  0.14926829E+02  0.79609756E+02  0.77852462E+01  0.46437508E+00  0.30304713E-07
  0.14926829E+02  0.79609756E+02  0.87584020E+01  0.46434963E+00  0.24536274E-07
  0.14926829E+02  0.79609756E+02  0.97315578E+01  0.46443364E+00  0.17984220E-07
  0.14926829E+02  0.79609756E+02  0.10704714E+02  0.46451881E+00  0.12729022E-07
  0.14926829E+02  0.79609756E+02  0.11677869E+02  0.46111132E+00  0.62919161E-08
  0.14926829E+02  0.79609756E+02  0.12651025E+02  0.45906028E+00  0.20980297E-08
  0.14926829E+02  0.79609756E+02  0.13624181E+02  0.45874874E+00  0.49920401E-09
  0.14926829E+02  0.79609756E+02  0.14597337E+02  0.43401007E+00  0.11902722E-08
  0.14926829E+02  0.79609756E+02  0.15570492E+02  0.43436936E+00  0.10106750E-08
  0.14926829E+02  0.79609756E+02  0.16543648E+02  0.43549807E+00  0.57774366E-09
  0.14926829E+02  0.79609756E+02  0.17516804E+02  0.43664792E+00  0.18099558E-09
  0.14926829E+02  0.79609756E+02  0.18489960E+02  0.43722211E+00 -0.24606834E-10
  0.14926829E+02  0.79609756E+02  0.19463116E+02  0.43648319E+00 -0.38179732E-09
  0.14926829E+02  0.79609756E+02  0.20436271E+02  0.43592066E+00 -0.83921495E-09
  0.14926829E+02  0.82097561E+02  0.00000000E+00  0.46357387E+00  0.10766098E-05
  0.14926829E+02  0.82097561E+02  0.97301441E+00  0.46318625E+00  0.11283776E-05
  0.14926829E+02  0.82097561E+02  0.19460288E+01  0.46295188E+00  0.83097797E-06
