          Title="3D head and conc at t=   0.2500E+04 days"
          variables="x","y","z","head","conc"
          zone i=      22, j=      42, k=      42, T="3D"
  0.12439024E+02  0.47268293E+02  0.48618935E+01  0.47418332E+00  0.21874376E-08
  0.12439024E+02  0.47268293E+02  0.58342723E+01  0.47389602E+00  0.17288121E-08
  0.12439024E+02  0.47268293E+02  0.68066510E+01  0.47329788E+00  0.12053258E-08
  0.12439024E+02  0.47268293E+02  0.77790297E+01  0.47319931E+00  0.42603997E-09
  0.12439024E+02  0.47268293E+02  0.87514084E+01  0.47276663E+00  0.10397566E-09
  0.12439024E+02  0.47268293E+02  0.97237871E+01  0.47040290E+00  0.13719267E-09
  0.12439024E+02  0.47268293E+02  0.10696166E+02  0.46876886E+00  0.24423536E-09
  0.12439024E+02  0.47268293E+02  0.11668545E+02  0.46131288E+00  0.35154791E-09
  0.12439024E+02  0.47268293E+02  0.12640923E+02  0.44898934E+00  0.55933686E-09
  0.12439024E+02  0.47268293E+02  0.13613302E+02  0.42963599E+00  0.94141404E-09
  0.12439024E+02  0.47268293E+02  0.14585681E+02  0.42003529E+00  0.12778430E-08
  0.12439024E+02  0.47268293E+02  0.15558059E+02  0.42035001E+00  0.13226069E-08
  0.12439024E+02  0.47268293E+02  0.16530438E+02  0.42042723E+00  0.13690532E-08
  0.12439024E+02  0.47268293E+02  0.17502817E+02  0.41990441E+00  0.14834838E-08
  0.12439024E+02  0.47268293E+02  0.18475195E+02  0.42006604E+00  0.12789550E-08
  0.12439024E+02  0.47268293E+02  0.19447574E+02  0.41980311E+00  0.13558866E-08
  0.12439024E+02  0.47268293E+02  0.20419953E+02  0.41950633E+00  0.19534358E-08
  0.12439024E+02  0.49756098E+02  0.00000000E+00  0.47256240E+00  0.12100920E-08
  0.12439024E+02  0.49756098E+02  0.97245570E+00  0.47272833E+00  0.15267222E-08
  0.12439024E+02  0.49756098E+02  0.19449114E+01  0.47275530E+00  0.25391976E-08
  0.12439024E+02  0.49756098E+02  0.29173671E+01  0.47242257E+00  0.33149583E-08
  0.12439024E+02  0.49756098E+02  0.38898228E+01  0.47266102E+00  0.33027828E-08
  0.12439024E+02  0.49756098E+02  0.48622785E+01  0.47349906E+00  0.27764278E-08
  0.12439024E+02  0.49756098E+02  0.58347342E+01  0.47412327E+00  0.20966012E-08
  0.12439024E+02  0.49756098E+02  0.68071899E+01  0.47405241E+00  0.13922051E-08
  0.12439024E+02  0.49756098E+02  0.77796456E+01  0.47336423E+00  0.58540470E-09
  0.12439024E+02  0.49756098E+02  0.87521013E+01  0.47236884E+00  0.13596801E-09
  0.12439024E+02  0.49756098E+02  0.97245570E+01  0.46978763E+00  0.18947493E-09
  0.12439024E+02  0.49756098E+02  0.10697013E+02  0.46744930E+00  0.42350359E-09
  0.12439024E+02  0.49756098E+02  0.11669468E+02  0.46163707E+00  0.52459185E-09
  0.12439024E+02  0.49756098E+02  0.12641924E+02  0.45473009E+00  0.62172100E-09
  0.12439024E+02  0.49756098E+02  0.13614380E+02  0.44226052E+00  0.84170668E-09
  0.12439024E+02  0.49756098E+02  0.14586835E+02  0.42035478E+00  0.12040724E-08
  0.12439024E+02  0.49756098E+02  0.15559291E+02  0.42037400E+00  0.14467977E-08
  0.12439024E+02  0.49756098E+02  0.16531747E+02  0.42070174E+00  0.14770192E-08
  0.12439024E+02  0.49756098E+02  0.17504203E+02  0.42095362E+00  0.14245633E-08
  0.12439024E+02  0.49756098E+02  0.18476658E+02  0.42068984E+00  0.14366565E-08
  0.12439024E+02  0.49756098E+02  0.19449114E+02  0.42094680E+00  0.14809947E-08
  0.12439024E+02  0.49756098E+02  0.20421570E+02  0.42113442E+00  0.17266375E-08
  0.12439024E+02  0.52243902E+02  0.00000000E+00  0.47034802E+00  0.30313955E-08
  0.12439024E+02  0.52243902E+02  0.97239710E+00  0.47075661E+00  0.29756493E-08
  0.12439024E+02  0.52243902E+02  0.19447942E+01  0.47124923E+00  0.37617922E-08
  0.12439024E+02  0.52243902E+02  0.29171913E+01  0.47164629E+00  0.40005341E-08
  0.12439024E+02  0.52243902E+02  0.38895884E+01  0.47227989E+00  0.40509404E-08
  0.12439024E+02  0.52243902E+02  0.48619855E+01  0.47319106E+00  0.32588364E-08
  0.12439024E+02  0.52243902E+02  0.58343826E+01  0.47380543E+00  0.24780392E-08
  0.12439024E+02  0.52243902E+02  0.68067797E+01  0.47368235E+00  0.18917237E-08
  0.12439024E+02  0.52243902E+02  0.77791768E+01  0.47310907E+00  0.72963219E-09
  0.12439024E+02  0.52243902E+02  0.87515739E+01  0.47238085E+00  0.26042610E-09
  0.12439024E+02  0.52243902E+02  0.97239710E+01  0.47155172E+00  0.28556575E-09
  0.12439024E+02  0.52243902E+02  0.10696368E+02  0.46941497E+00  0.54181559E-09
  0.12439024E+02  0.52243902E+02  0.11668765E+02  0.46060714E+00  0.68143112E-09
  0.12439024E+02  0.52243902E+02  0.12641162E+02  0.44672774E+00  0.89095015E-09
  0.12439024E+02  0.52243902E+02  0.13613559E+02  0.43407952E+00  0.10244615E-08
  0.12439024E+02  0.52243902E+02  0.14585956E+02  0.42028486E+00  0.12288845E-08
  0.12439024E+02  0.52243902E+02  0.15558354E+02  0.42015972E+00  0.15162535E-08
  0.12439024E+02  0.52243902E+02  0.16530751E+02  0.42077545E+00  0.14421169E-08
  0.12439024E+02  0.52243902E+02  0.17503148E+02  0.42105805E+00  0.14299633E-08
  0.12439024E+02  0.52243902E+02  0.18475545E+02  0.42042313E+00  0.14883702E-08
  0.12439024E+02  0.52243902E+02  0.19447942E+02  0.41997500E+00  0.16155821E-08
  0.12439024E+02  0.52243902E+02  0.20420339E+02  0.41989782E+00  0.19787995E-08
  0.12439024E+02  0.54731707E+02  0.00000000E+00  0.46991359E+00  0.56053758E-08
  0.12439024E+02  0.54731707E+02  0.97238497E+00  0.46997181E+00  0.56774518E-08
  0.12439024E+02  0.54731707E+02  0.19447699E+01  0.47060109E+00  0.50545549E-08
  0.12439024E+02  0.54731707E+02  0.29171549E+01  0.47128251E+00  0.49827472E-08
  0.12439024E+02  0.54731707E+02  0.38895399E+01  0.47146417E+00  0.50597999E-08
  0.12439024E+02  0.54731707E+02  0.48619249E+01  0.47199616E+00  0.41103580E-08
  0.12439024E+02  0.54731707E+02  0.58343098E+01  0.47222816E+00  0.31666721E-08
  0.12439024E+02  0.54731707E+02  0.68066948E+01  0.47190559E+00  0.22691492E-08
  0.12439024E+02  0.54731707E+02  0.77790798E+01  0.47201837E+00  0.11705305E-08
  0.12439024E+02  0.54731707E+02  0.87514647E+01  0.47249563E+00  0.40037402E-09
  0.12439024E+02  0.54731707E+02  0.97238497E+01  0.47246472E+00  0.37410499E-09
  0.12439024E+02  0.54731707E+02  0.10696235E+02  0.47228537E+00  0.48684367E-09
  0.12439024E+02  0.54731707E+02  0.11668620E+02  0.46235762E+00  0.64286690E-09
  0.12439024E+02  0.54731707E+02  0.12641005E+02  0.43855111E+00  0.92091941E-09
  0.12439024E+02  0.54731707E+02  0.13613390E+02  0.42836419E+00  0.10992263E-08
  0.12439024E+02  0.54731707E+02  0.14585775E+02  0.42026860E+00  0.13034342E-08
  0.12439024E+02  0.54731707E+02  0.15558160E+02  0.41995288E+00  0.15957368E-08
  0.12439024E+02  0.54731707E+02  0.16530545E+02  0.42031470E+00  0.14711831E-08
  0.12439024E+02  0.54731707E+02  0.17502929E+02  0.42042605E+00  0.13998500E-08
  0.12439024E+02  0.54731707E+02  0.18475314E+02  0.41968576E+00  0.16257223E-08
  0.12439024E+02  0.54731707E+02  0.19447699E+02  0.41957199E+00  0.17095331E-08
  0.12439024E+02  0.54731707E+02  0.20420084E+02  0.41964170E+00  0.20140883E-08
  0.12439024E+02  0.57219512E+02  0.00000000E+00  0.46879042E+00  0.15897586E-07
  0.12439024E+02  0.57219512E+02  0.97246046E+00  0.46926611E+00  0.12778870E-07
  0.12439024E+02  0.57219512E+02  0.19449209E+01  0.46959295E+00  0.10315327E-07
  0.12439024E+02  0.57219512E+02  0.29173814E+01  0.46979173E+00  0.71982308E-08
  0.12439024E+02  0.57219512E+02  0.38898419E+01  0.46987299E+00  0.60477071E-08
  0.12439024E+02  0.57219512E+02  0.48623023E+01  0.46989516E+00  0.53295507E-08
  0.12439024E+02  0.57219512E+02  0.58347628E+01  0.46987088E+00  0.42464972E-08
  0.12439024E+02  0.57219512E+02  0.68072232E+01  0.47019481E+00  0.26139970E-08
  0.12439024E+02  0.57219512E+02  0.77796837E+01  0.47134323E+00  0.13687390E-08
  0.12439024E+02  0.57219512E+02  0.87521442E+01  0.47234064E+00  0.57824339E-09
  0.12439024E+02  0.57219512E+02  0.97246046E+01  0.47291994E+00  0.42685710E-09
  0.12439024E+02  0.57219512E+02  0.10697065E+02  0.47278160E+00  0.52783043E-09
  0.12439024E+02  0.57219512E+02  0.11669526E+02  0.46584468E+00  0.51886695E-09
  0.12439024E+02  0.57219512E+02  0.12641986E+02  0.44478492E+00  0.70096551E-09
  0.12439024E+02  0.57219512E+02  0.13614446E+02  0.42981399E+00  0.97608879E-09
  0.12439024E+02  0.57219512E+02  0.14586907E+02  0.42166295E+00  0.13398311E-08
  0.12439024E+02  0.57219512E+02  0.15559367E+02  0.42130738E+00  0.15233736E-08
  0.12439024E+02  0.57219512E+02  0.16531828E+02  0.42104732E+00  0.14074464E-08
  0.12439024E+02  0.57219512E+02  0.17504288E+02  0.42118892E+00  0.14723698E-08
  0.12439024E+02  0.57219512E+02  0.18476749E+02  0.42138423E+00  0.15348742E-08
  0.12439024E+02  0.57219512E+02  0.19449209E+02  0.42133700E+00  0.16875195E-08
  0.12439024E+02  0.57219512E+02  0.20421670E+02  0.42123750E+00  0.19296853E-08
  0.12439024E+02  0.59707317E+02  0.00000000E+00  0.46560251E+00  0.28151382E-07
  0.12439024E+02  0.59707317E+02  0.97254499E+00  0.46568995E+00  0.24692213E-07
  0.12439024E+02  0.59707317E+02  0.19450900E+01  0.46541185E+00  0.20588506E-07
  0.12439024E+02  0.59707317E+02  0.29176350E+01  0.46571134E+00  0.13010547E-07
  0.12439024E+02  0.59707317E+02  0.38901800E+01  0.46649890E+00  0.88105744E-08
  0.12439024E+02  0.59707317E+02  0.48627250E+01  0.46748682E+00  0.64944673E-08
  0.12439024E+02  0.59707317E+02  0.58352699E+01  0.46838331E+00  0.42995990E-08
  0.12439024E+02  0.59707317E+02  0.68078149E+01  0.46917404E+00  0.26123732E-08
  0.12439024E+02  0.59707317E+02  0.77803599E+01  0.47064230E+00  0.14883872E-08
  0.12439024E+02  0.59707317E+02  0.87529049E+01  0.47112129E+00  0.78784421E-09
  0.12439024E+02  0.59707317E+02  0.97254499E+01  0.47161462E+00  0.51782606E-09
  0.12439024E+02  0.59707317E+02  0.10697995E+02  0.47145526E+00  0.48026692E-09
  0.12439024E+02  0.59707317E+02  0.11670540E+02  0.45977927E+00  0.51185704E-09
  0.12439024E+02  0.59707317E+02  0.12643085E+02  0.44188412E+00  0.77929275E-09
  0.12439024E+02  0.59707317E+02  0.13615630E+02  0.42990285E+00  0.10087106E-08
  0.12439024E+02  0.59707317E+02  0.14588175E+02  0.42043286E+00  0.13181216E-08
  0.12439024E+02  0.59707317E+02  0.15560720E+02  0.42024169E+00  0.15621227E-08
  0.12439024E+02  0.59707317E+02  0.16533265E+02  0.42022454E+00  0.15852139E-08
  0.12439024E+02  0.59707317E+02  0.17505810E+02  0.42131907E+00  0.16000747E-08
  0.12439024E+02  0.59707317E+02  0.18478355E+02  0.42251281E+00  0.15424572E-08
  0.12439024E+02  0.59707317E+02  0.19450900E+02  0.42299465E+00  0.15562561E-08
  0.12439024E+02  0.59707317E+02  0.20423445E+02  0.42302225E+00  0.17938221E-08
  0.12439024E+02  0.62195122E+02  0.00000000E+00  0.46231217E+00  0.36755685E-07
  0.12439024E+02  0.62195122E+02  0.97252078E+00  0.46242777E+00  0.32026807E-07
  0.12439024E+02  0.62195122E+02  0.19450416E+01  0.46240593E+00  0.24666135E-07
  0.12439024E+02  0.62195122E+02  0.29175623E+01  0.46275808E+00  0.14897105E-07
  0.12439024E+02  0.62195122E+02  0.38900831E+01  0.46355626E+00  0.10125348E-07
  0.12439024E+02  0.62195122E+02  0.48626039E+01  0.46519374E+00  0.65115259E-08
  0.12439024E+02  0.62195122E+02  0.58351247E+01  0.46654041E+00  0.39393832E-08
  0.12439024E+02  0.62195122E+02  0.68076454E+01  0.46706589E+00  0.27314338E-08
  0.12439024E+02  0.62195122E+02  0.77801662E+01  0.46845716E+00  0.16073182E-08
  0.12439024E+02  0.62195122E+02  0.87526870E+01  0.46897832E+00  0.79261800E-09
  0.12439024E+02  0.62195122E+02  0.97252078E+01  0.46843497E+00  0.57729255E-09
  0.12439024E+02  0.62195122E+02  0.10697729E+02  0.46806987E+00  0.41856683E-09
  0.12439024E+02  0.62195122E+02  0.11670249E+02  0.45112721E+00  0.50505357E-09
  0.12439024E+02  0.62195122E+02  0.12642770E+02  0.44063550E+00  0.63331402E-09
  0.12439024E+02  0.62195122E+02  0.13615291E+02  0.43167049E+00  0.86730447E-09
  0.12439024E+02  0.62195122E+02  0.14587812E+02  0.41894162E+00  0.13619361E-08
  0.12439024E+02  0.62195122E+02  0.15560332E+02  0.41897617E+00  0.15399390E-08
  0.12439024E+02  0.62195122E+02  0.16532853E+02  0.41964277E+00  0.14015866E-08
  0.12439024E+02  0.62195122E+02  0.17505374E+02  0.42101690E+00  0.13802586E-08
  0.12439024E+02  0.62195122E+02  0.18477895E+02  0.42190034E+00  0.15630604E-08
  0.12439024E+02  0.62195122E+02  0.19450416E+02  0.42235020E+00  0.15676228E-08
  0.12439024E+02  0.62195122E+02  0.20422936E+02  0.42250892E+00  0.17747781E-08
  0.12439024E+02  0.64682927E+02  0.00000000E+00  0.46026678E+00  0.44374801E-07
  0.12439024E+02  0.64682927E+02  0.97247953E+00  0.46042327E+00  0.36383592E-07
  0.12439024E+02  0.64682927E+02  0.19449591E+01  0.46079983E+00  0.23295844E-07
  0.12439024E+02  0.64682927E+02  0.29174386E+01  0.46087832E+00  0.14521355E-07
  0.12439024E+02  0.64682927E+02  0.38899181E+01  0.46119542E+00  0.95266519E-08
  0.12439024E+02  0.64682927E+02  0.48623977E+01  0.46228419E+00  0.61348834E-08
  0.12439024E+02  0.64682927E+02  0.58348772E+01  0.46376859E+00  0.35656070E-08
  0.12439024E+02  0.64682927E+02  0.68073567E+01  0.46462731E+00  0.22339169E-08
  0.12439024E+02  0.64682927E+02  0.77798363E+01  0.46493694E+00  0.16478300E-08
  0.12439024E+02  0.64682927E+02  0.87523158E+01  0.46545868E+00  0.85561472E-09
  0.12439024E+02  0.64682927E+02  0.97247953E+01  0.46577737E+00  0.58672584E-09
  0.12439024E+02  0.64682927E+02  0.10697275E+02  0.46625499E+00  0.24277262E-09
  0.12439024E+02  0.64682927E+02  0.11669754E+02  0.46428016E+00  0.14781598E-09
  0.12439024E+02  0.64682927E+02  0.12642234E+02  0.45344594E+00  0.15828009E-09
  0.12439024E+02  0.64682927E+02  0.13614713E+02  0.43194723E+00  0.42958358E-09
  0.12439024E+02  0.64682927E+02  0.14587193E+02  0.41815869E+00  0.10936886E-08
  0.12439024E+02  0.64682927E+02  0.15559673E+02  0.41815656E+00  0.13587945E-08
  0.12439024E+02  0.64682927E+02  0.16532152E+02  0.41821397E+00  0.14920531E-08
  0.12439024E+02  0.64682927E+02  0.17504632E+02  0.41919274E+00  0.14358838E-08
  0.12439024E+02  0.64682927E+02  0.18477111E+02  0.42064908E+00  0.14675034E-08
  0.12439024E+02  0.64682927E+02  0.19449591E+02  0.42129929E+00  0.15498014E-08
  0.12439024E+02  0.64682927E+02  0.20422070E+02  0.42163378E+00  0.16432530E-08
  0.12439024E+02  0.67170732E+02  0.00000000E+00  0.45966979E+00  0.42181406E-07
  0.12439024E+02  0.67170732E+02  0.97247404E+00  0.45960126E+00  0.36157489E-07
  0.12439024E+02  0.67170732E+02  0.19449481E+01  0.45968185E+00  0.21889115E-07
  0.12439024E+02  0.67170732E+02  0.29174221E+01  0.45989723E+00  0.11047050E-07
  0.12439024E+02  0.67170732E+02  0.38898962E+01  0.45953542E+00  0.78113502E-08
  0.12439024E+02  0.67170732E+02  0.48623702E+01  0.45929243E+00  0.60736854E-08
  0.12439024E+02  0.67170732E+02  0.58348442E+01  0.45965992E+00  0.39017309E-08
  0.12439024E+02  0.67170732E+02  0.68073183E+01  0.46112455E+00  0.20610314E-08
  0.12439024E+02  0.67170732E+02  0.77797923E+01  0.46250394E+00  0.12868403E-08
  0.12439024E+02  0.67170732E+02  0.87522664E+01  0.46326801E+00  0.69174186E-09
  0.12439024E+02  0.67170732E+02  0.97247404E+01  0.46328191E+00  0.47145110E-09
  0.12439024E+02  0.67170732E+02  0.10697214E+02  0.46366925E+00  0.11601678E-09
  0.12439024E+02  0.67170732E+02  0.11669688E+02  0.46349139E+00  0.66206692E-10
  0.12439024E+02  0.67170732E+02  0.12642163E+02  0.45426582E+00  0.93530239E-10
  0.12439024E+02  0.67170732E+02  0.13614637E+02  0.43189995E+00  0.28363512E-09
  0.12439024E+02  0.67170732E+02  0.14587111E+02  0.41792118E+00  0.79875391E-09
  0.12439024E+02  0.67170732E+02  0.15559585E+02  0.41769789E+00  0.12723773E-08
  0.12439024E+02  0.67170732E+02  0.16532059E+02  0.41760985E+00  0.14174073E-08
  0.12439024E+02  0.67170732E+02  0.17504533E+02  0.41787648E+00  0.14921377E-08
  0.12439024E+02  0.67170732E+02  0.18477007E+02  0.41965357E+00  0.14681348E-08
  0.12439024E+02  0.67170732E+02  0.19449481E+02  0.42106600E+00  0.13237907E-08
  0.12439024E+02  0.67170732E+02  0.20421955E+02  0.42151371E+00  0.14903234E-08
  0.12439024E+02  0.69658537E+02  0.00000000E+00  0.45987396E+00  0.34651025E-07
  0.12439024E+02  0.69658537E+02  0.97246284E+00  0.45957710E+00  0.29326979E-07
  0.12439024E+02  0.69658537E+02  0.19449257E+01  0.45907448E+00  0.17421387E-07
  0.12439024E+02  0.69658537E+02  0.29173885E+01  0.45851138E+00  0.10076381E-07
  0.12439024E+02  0.69658537E+02  0.38898514E+01  0.45825804E+00  0.56433726E-08
  0.12439024E+02  0.69658537E+02  0.48623142E+01  0.45842292E+00  0.43610713E-08
  0.12439024E+02  0.69658537E+02  0.58347771E+01  0.45901439E+00  0.30338292E-08
  0.12439024E+02  0.69658537E+02  0.68072399E+01  0.45977354E+00  0.18251887E-08
  0.12439024E+02  0.69658537E+02  0.77797027E+01  0.46080874E+00  0.11332741E-08
  0.12439024E+02  0.69658537E+02  0.87521656E+01  0.46165877E+00  0.55429753E-09
  0.12439024E+02  0.69658537E+02  0.97246284E+01  0.46250576E+00  0.25754115E-09
  0.12439024E+02  0.69658537E+02  0.10697091E+02  0.46271372E+00  0.13006380E-09
  0.12439024E+02  0.69658537E+02  0.11669554E+02  0.45534374E+00  0.74222570E-10
  0.12439024E+02  0.69658537E+02  0.12642017E+02  0.45025039E+00  0.80666829E-10
  0.12439024E+02  0.69658537E+02  0.13614480E+02  0.43586971E+00  0.20847090E-09
  0.12439024E+02  0.69658537E+02  0.14586943E+02  0.41949958E+00  0.73362936E-09
  0.12439024E+02  0.69658537E+02  0.15559405E+02  0.41925081E+00  0.10951485E-08
  0.12439024E+02  0.69658537E+02  0.16531868E+02  0.41943324E+00  0.12464571E-08
  0.12439024E+02  0.69658537E+02  0.17504331E+02  0.41986881E+00  0.13262252E-08
  0.12439024E+02  0.69658537E+02  0.18476794E+02  0.42027444E+00  0.12874082E-08
  0.12439024E+02  0.69658537E+02  0.19449257E+02  0.42095360E+00  0.12173084E-08
  0.12439024E+02  0.69658537E+02  0.20421720E+02  0.42127077E+00  0.15282550E-08
  0.12439024E+02  0.72146341E+02  0.00000000E+00  0.45915357E+00  0.33216908E-07
  0.12439024E+02  0.72146341E+02  0.97251865E+00  0.45866709E+00  0.25920100E-07
  0.12439024E+02  0.72146341E+02  0.19450373E+01  0.45761403E+00  0.17069262E-07
  0.12439024E+02  0.72146341E+02  0.29175559E+01  0.45678897E+00  0.10007635E-07
  0.12439024E+02  0.72146341E+02  0.38900746E+01  0.45605669E+00  0.48871553E-08
  0.12439024E+02  0.72146341E+02  0.48625932E+01  0.45519196E+00  0.33879876E-08
  0.12439024E+02  0.72146341E+02  0.58351119E+01  0.45575911E+00  0.20020378E-08
  0.12439024E+02  0.72146341E+02  0.68076305E+01  0.45692794E+00  0.15259691E-08
  0.12439024E+02  0.72146341E+02  0.77801492E+01  0.45859814E+00  0.94728932E-09
  0.12439024E+02  0.72146341E+02  0.87526678E+01  0.45969274E+00  0.46394677E-09
  0.12439024E+02  0.72146341E+02  0.97251865E+01  0.46064064E+00  0.29229409E-09
  0.12439024E+02  0.72146341E+02  0.10697705E+02  0.46092501E+00  0.12159090E-09
  0.12439024E+02  0.72146341E+02  0.11670224E+02  0.45040082E+00  0.73031332E-10
  0.12439024E+02  0.72146341E+02  0.12642742E+02  0.44210615E+00  0.12057328E-09
  0.12439024E+02  0.72146341E+02  0.13615261E+02  0.43461107E+00  0.31575187E-09
  0.12439024E+02  0.72146341E+02  0.14587780E+02  0.41833161E+00  0.77336141E-09
  0.12439024E+02  0.72146341E+02  0.15560298E+02  0.41845595E+00  0.11027255E-08
  0.12439024E+02  0.72146341E+02  0.16532817E+02  0.41939378E+00  0.12320553E-08
  0.12439024E+02  0.72146341E+02  0.17505336E+02  0.42066597E+00  0.12212700E-08
  0.12439024E+02  0.72146341E+02  0.18477854E+02  0.42097463E+00  0.12121862E-08
  0.12439024E+02  0.72146341E+02  0.19450373E+02  0.42173512E+00  0.10624596E-08
  0.12439024E+02  0.72146341E+02  0.20422892E+02  0.42244195E+00  0.12999766E-08
  0.12439024E+02  0.74634146E+02  0.00000000E+00  0.45607843E+00  0.26885840E-07
  0.12439024E+02  0.74634146E+02  0.97242661E+00  0.45574856E+00  0.20490863E-07
  0.12439024E+02  0.74634146E+02  0.19448532E+01  0.45497376E+00  0.15775287E-07
  0.12439024E+02  0.74634146E+02  0.29172798E+01  0.45428489E+00  0.11094242E-07
  0.12439024E+02  0.74634146E+02  0.38897065E+01  0.45357767E+00  0.56052454E-08
  0.12439024E+02  0.74634146E+02  0.48621331E+01  0.45298846E+00  0.23925349E-08
  0.12439024E+02  0.74634146E+02  0.58345597E+01  0.45276437E+00  0.19256619E-08
  0.12439024E+02  0.74634146E+02  0.68069863E+01  0.45384569E+00  0.14450078E-08
  0.12439024E+02  0.74634146E+02  0.77794129E+01  0.45551793E+00  0.10334103E-08
  0.12439024E+02  0.74634146E+02  0.87518395E+01  0.45574013E+00  0.84583440E-09
  0.12439024E+02  0.74634146E+02  0.97242661E+01  0.45536354E+00  0.58175495E-09
  0.12439024E+02  0.74634146E+02  0.10696693E+02  0.45517062E+00  0.19126050E-09
  0.12439024E+02  0.74634146E+02  0.11669119E+02  0.44429599E+00  0.54144863E-10
  0.12439024E+02  0.74634146E+02  0.12641546E+02  0.43275305E+00  0.99221818E-10
  0.12439024E+02  0.74634146E+02  0.13613973E+02  0.42757719E+00  0.44891645E-09
  0.12439024E+02  0.74634146E+02  0.14586399E+02  0.41543663E+00  0.84380507E-09
  0.12439024E+02  0.74634146E+02  0.15558826E+02  0.41585491E+00  0.11954309E-08
  0.12439024E+02  0.74634146E+02  0.16531252E+02  0.41697219E+00  0.13355682E-08
  0.12439024E+02  0.74634146E+02  0.17503679E+02  0.41861760E+00  0.12353570E-08
  0.12439024E+02  0.74634146E+02  0.18476106E+02  0.41939767E+00  0.11665790E-08
  0.12439024E+02  0.74634146E+02  0.19448532E+02  0.41991066E+00  0.10507058E-08
  0.12439024E+02  0.74634146E+02  0.20420959E+02  0.42048714E+00  0.13072523E-08
  0.12439024E+02  0.77121951E+02  0.00000000E+00  0.45324896E+00  0.19828959E-07
  0.12439024E+02  0.77121951E+02  0.97241688E+00  0.45329889E+00  0.15622515E-07
  0.12439024E+02  0.77121951E+02  0.19448338E+01  0.45285443E+00  0.11677782E-07
  0.12439024E+02  0.77121951E+02  0.29172506E+01  0.45113924E+00  0.10291184E-07
  0.12439024E+02  0.77121951E+02  0.38896675E+01  0.45011240E+00  0.56146046E-08
  0.12439024E+02  0.77121951E+02  0.48620844E+01  0.44907268E+00  0.33750137E-08
  0.12439024E+02  0.77121951E+02  0.58345013E+01  0.44878157E+00  0.24695660E-08
  0.12439024E+02  0.77121951E+02  0.68069182E+01  0.44927887E+00  0.18504178E-08
  0.12439024E+02  0.77121951E+02  0.77793350E+01  0.44993394E+00  0.18540686E-08
  0.12439024E+02  0.77121951E+02  0.87517519E+01  0.45007121E+00  0.13758633E-08
  0.12439024E+02  0.77121951E+02  0.97241688E+01  0.44990795E+00  0.87079805E-09
  0.12439024E+02  0.77121951E+02  0.10696586E+02  0.44988569E+00  0.35928009E-09
  0.12439024E+02  0.77121951E+02  0.11669003E+02  0.43564598E+00  0.54308404E-10
  0.12439024E+02  0.77121951E+02  0.12641419E+02  0.42998079E+00  0.61688567E-10
  0.12439024E+02  0.77121951E+02  0.13613836E+02  0.42382698E+00  0.29764151E-09
  0.12439024E+02  0.77121951E+02  0.14586253E+02  0.41460453E+00  0.99658576E-09
  0.12439024E+02  0.77121951E+02  0.15558670E+02  0.41547487E+00  0.11902998E-08
  0.12439024E+02  0.77121951E+02  0.16531087E+02  0.41611176E+00  0.13102031E-08
  0.12439024E+02  0.77121951E+02  0.17503504E+02  0.41667942E+00  0.12831593E-08
  0.12439024E+02  0.77121951E+02  0.18475921E+02  0.41826923E+00  0.10060172E-08
  0.12439024E+02  0.77121951E+02  0.19448338E+02  0.41959443E+00  0.88939527E-09
  0.12439024E+02  0.77121951E+02  0.20420754E+02  0.42027551E+00  0.12019390E-08
  0.12439024E+02  0.79609756E+02  0.00000000E+00  0.44946724E+00  0.17105639E-07
  0.12439024E+02  0.79609756E+02  0.97232024E+00  0.44902048E+00  0.18275196E-07
  0.12439024E+02  0.79609756E+02  0.19446405E+01  0.44874406E+00  0.13572914E-07
  0.12439024E+02  0.79609756E+02  0.29169607E+01  0.44808204E+00  0.87945115E-08
  0.12439024E+02  0.79609756E+02  0.38892810E+01  0.44657383E+00  0.65677106E-08
  0.12439024E+02  0.79609756E+02  0.48616012E+01  0.44489937E+00  0.49560303E-08
  0.12439024E+02  0.79609756E+02  0.58339214E+01  0.44436787E+00  0.39638793E-08
  0.12439024E+02  0.79609756E+02  0.68062417E+01  0.44443728E+00  0.31499465E-08
  0.12439024E+02  0.79609756E+02  0.77785619E+01  0.44419841E+00  0.24700199E-08
  0.12439024E+02  0.79609756E+02  0.87508822E+01  0.44316259E+00  0.20454473E-08
  0.12439024E+02  0.79609756E+02  0.97232024E+01  0.44275101E+00  0.13677074E-08
  0.12439024E+02  0.79609756E+02  0.10695523E+02  0.44293285E+00  0.42154085E-09
  0.12439024E+02  0.79609756E+02  0.11667843E+02  0.43357311E+00  0.52843048E-10
  0.12439024E+02  0.79609756E+02  0.12640163E+02  0.42545338E+00  0.46765984E-10
  0.12439024E+02  0.79609756E+02  0.13612483E+02  0.42221599E+00  0.15034178E-09
  0.12439024E+02  0.79609756E+02  0.14584804E+02  0.41376330E+00  0.93009824E-09
  0.12439024E+02  0.79609756E+02  0.15557124E+02  0.41430402E+00  0.11737105E-08
  0.12439024E+02  0.79609756E+02  0.16529444E+02  0.41488107E+00  0.12299281E-08
  0.12439024E+02  0.79609756E+02  0.17501764E+02  0.41551235E+00  0.11929529E-08
  0.12439024E+02  0.79609756E+02  0.18474085E+02  0.41664665E+00  0.10036791E-08
  0.12439024E+02  0.79609756E+02  0.19446405E+02  0.41796511E+00  0.85608279E-09
